LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
1.7429898789994746e-08,0.283521800543082,0.283521800543082,0.803517360631702,0.283521800543082,0.803517360631702,2.072576722155297e-08
1.7573625341014702e-08,0.28358525755649394,0.28358525755649394,0.7925575107630067,0.28358525755649394,0.7925575107630067,1.9679353989805698e-08
1.7237964762807853e-08,0.2836461360808988,0.2836461360808988,0.815370644083144,0.2836461360808988,0.815370644083144,2.083397730801958e-08
1.7499792679663235e-08,0.2834655993604853,0.2834655993604853,0.7826814696485623,0.28346559936048527,0.7826814696485623,1.9625264583844852e-08
1.761735342977746e-08,0.2833115493256419,0.2833115493256419,0.7720824865888295,0.2833115493256419,0.7720824865888295,1.8853770452630238e-08
2.1919744453558993e-08,0.28372505987679447,0.28372505987679447,0.7642864200310168,0.28372505987679447,0.7642864200310168,1.78557315530888e-08
2.1922188084888047e-08,0.2827325109226374,0.2827325109226374,0.7748061680174055,0.2827325109226374,0.7748061680174055,1.8696622389858207e-08
2.1587801573820565e-08,0.28367709435161353,0.28367709435161353,0.7788190685323252,0.2836770943516134,0.7788190685323252,2.0980859958214395e-08
2.153746276844209e-08,0.28337378067291696,0.28337378067291696,0.7775538848714604,0.28337378067291696,0.7775538848714604,1.9878174111550487e-08
2.1675674556413273e-08,0.2834218496694419,0.2834218496694419,0.7788158230269027,0.2834218496694419,0.7788158230269027,1.7445231662574843e-08
2.1465287673507203e-08,0.28237165193491104,0.28237165193491104,0.7507113735501143,0.28237165193491104,0.7507113735501143,1.668355863580525e-08
2.1586921866542093e-08,0.2826293984106581,0.2826293984106581,0.7612521501979741,0.2826293984106581,0.7612521501979741,1.494461101650227e-08
2.849799779047206e-08,0.2820089237106634,0.2820089237106634,0.7495554110543435,0.2820089237106634,0.7495554110543435,1.832217517819823e-08
2.8439492874506056e-08,0.28259452906096066,0.28259452906096066,0.7573403772646757,0.2825945290609607,0.7573403772646757,1.767388780070986e-08
3.837659582057732e-08,0.2823129869438636,0.2823129869438636,0.7209791681529575,0.2823129869438636,0.7209791681529575,1.8018380946665395e-08
3.894039578094225e-08,0.2827949992550185,0.2827949992550185,0.7708882167180308,0.2827949992550185,0.7708882167180308,1.5732446637781982e-08
3.927858420903636e-08,0.2826125276933285,0.2826125276933285,0.7278439553061906,0.2826125276933285,0.7278439553061906,1.727960811191122e-08
2.8496928954574712e-08,0.28159675546773144,0.28159675546773144,0.7269676208578695,0.28159675546773144,0.7269676208578695,1.4857747405422156e-08
2.1823008354324045e-08,0.2827222235757377,0.2827222235757377,0.7415784105968355,0.2827222235757377,0.7415784105968355,1.4471646051743183e-08
2.8864899734750275e-08,0.2815188256661508,0.2815188256661508,0.7265721017338247,0.28151882566615083,0.7265721017338247,1.3981479240262877e-08
2.8447464855547626e-08,0.28290899889308835,0.28290899889308835,0.7654718157318086,0.2829089988930884,0.7654718157318086,1.6629680318649663e-08
2.1991701446674947e-08,0.28057529234259143,0.28057529234259143,0.7020221959055408,0.28057529234259143,0.7020221959055408,1.640844980347421e-08
2.243555039223608e-08,0.2828713333149521,0.2828713333149521,0.7249841341795107,0.2828713333149521,0.7249841341795107,1.6725870180564467e-08
2.9052730552249685e-08,0.2827372787395983,0.2827372787395983,0.7504211961551279,0.2827372787395983,0.7504211961551279,1.7569177046135178e-08
2.1995977481843622e-08,0.28221886280033653,0.28221886280033653,0.7490102205153619,0.28221886280033653,0.7490102205153619,1.5966092304880515e-08
2.843961377458221e-08,0.28077868981540854,0.28077868981540854,0.6987230882147349,0.28077868981540854,0.6987230882147349,1.4360092003705053e-08
2.1772379396937605e-08,0.28141218149283376,0.28141218149283376,0.713780442202107,0.28141218149283376,0.713780442202107,1.613875021496445e-08
2.193415021924087e-08,0.2814233491557962,0.2814233491557962,0.7172367570005284,0.2814233491557962,0.7172367570005284,1.7843377895812864e-08
2.9028147284153856e-08,0.2810450116352148,0.2810450116352148,0.713232517098156,0.2810450116352148,0.713232517098156,1.9281827580235404e-08
2.9490949051034277e-08,0.2795637558402704,0.2795637558402704,0.7187340162699607,0.2795637558402703,0.7187340162699607,1.4796107351290962e-08
2.8526910570099968e-08,0.2803937149011,0.2803937149011,0.7147030649052821,0.28039371490109993,0.7147030649052821,1.6611140639367604e-08
2.8921099092395657e-08,0.2783585790063458,0.2783585790063458,0.6886421466167836,0.27835857900634586,0.6886421466167836,1.63259014630047e-08
2.8501102282584244e-08,0.2768892887102063,0.2768892887102063,0.6894537014645423,0.2768892887102063,0.6894537014645423,1.2199163630694649e-08
2.172260915153178e-08,0.27756141950775687,0.27756141950775687,0.676194209405399,0.2775614195077568,0.676194209405399,1.496058274489399e-08
2.1872498203981113e-08,0.2759786613866178,0.2759786613866178,0.6342670638983898,0.2759786613866178,0.6342670638983898,1.0708692465116453e-08
2.8591389072497476e-08,0.2774411338894654,0.2774411338894654,0.6675192062914813,0.2774411338894654,0.6675192062914813,1.3996295283045502e-08
2.1979581165187228e-08,0.27701771895484345,0.27701771895484345,0.6727414242242604,0.27701771895484345,0.6727414242242604,1.396343812121488e-08
2.868170400667189e-08,0.2775342052914722,0.2775342052914722,0.6770577200577199,0.2775342052914722,0.6770577200577199,1.3768891760082247e-08
2.210105578869341e-08,0.27637315704652987,0.27637315704652987,0.6728846708757026,0.27637315704652987,0.6728846708757026,1.168688705982232e-08
2.8917496626962703e-08,0.27449350555814434,0.27449350555814434,0.6464835855750662,0.27449350555814434,0.6464835855750662,1.1765156595676286e-08
2.8876349717095782e-08,0.27776899537337874,0.27776899537337874,0.6614359715629148,0.27776899537337874,0.6614359715629148,1.1365527805001365e-08
1.7063099045084692e-08,0.2741718993883133,0.2741718993883133,0.6515313365357445,0.2741718993883134,0.6515313365357445,8.733211479208935e-09
2.1714995739783086e-08,0.2742163713860031,0.2742163713860031,0.6630251800221562,0.274216371386003,0.6630251800221562,1.1618258798456658e-08
2.188072326590796e-08,0.27279495803441606,0.27279495803441606,0.6219353954902871,0.27279495803441606,0.6219353954902871,1.0692200049895023e-08
2.1663001627116463e-08,0.2767128869576566,0.2767128869576566,0.639324098360656,0.2767128869576566,0.639324098360656,1.2387794943756576e-08
2.1593628172621045e-08,0.275396899872907,0.275396899872907,0.6735320237826444,0.275396899872907,0.6735320237826444,9.334201361038283e-09
2.1260054246165354e-08,0.27074667820882664,0.27074667820882664,0.6059649957041653,0.27074667820882664,0.6059649957041653,7.485764220941782e-09
2.1424623024503406e-08,0.27241420350938306,0.27241420350938306,0.6029637023978931,0.272414203509383,0.6029637023978931,9.497419937544114e-09
2.1798313572273334e-08,0.27451302859000565,0.27451302859000565,0.6555048527158185,0.27451302859000565,0.6555048527158185,1.2034205599189626e-08
2.192901422474073e-08,0.27464511041017986,0.27464511041017986,0.6414142493356956,0.2746451104101798,0.6414142493356956,1.2095222057306915e-08
2.157428157221318e-08,0.2722052167107309,0.2722052167107309,0.6124525302861074,0.27220521671073084,0.6124525302861074,1.0210708708412104e-08
2.156428332342369e-08,0.2734607503362652,0.2734607503362652,0.6166699846119081,0.2734607503362652,0.6166699846119081,1.0238969571280367e-08
2.1884214482012335e-08,0.26971168237081355,0.26971168237081355,0.5979466809997311,0.26971168237081355,0.5979466809997311,7.242019431219762e-09
2.1754592305112022e-08,0.2749565515632041,0.2749565515632041,0.6287065425825812,0.27495655156320403,0.6287065425825812,1.0610710857604273e-08
2.195529242371252e-08,0.27417894865002185,0.27417894865002185,0.6381415555555559,0.27417894865002174,0.6381415555555559,1.1134356926929499e-08
1.7153736368300204e-08,0.27297642396228594,0.27297642396228594,0.621883527815468,0.27297642396228594,0.621883527815468,8.743199498394988e-09
1.3636816836592614e-08,0.27186398502802006,0.27186398502802006,0.6083258316712353,0.27186398502802006,0.6083258316712353,9.625043260338308e-09
1.706766991522644e-08,0.2711148640940969,0.2711148640940969,0.584141608781008,0.2711148640940968,0.584141608781008,7.265932663605064e-09
1.719945874814027e-08,0.26920579938381645,0.26920579938381645,0.5741131898101278,0.2692057993838164,0.5741131898101278,5.354513271889068e-09
1.689311444367567e-08,0.2687389751019646,0.2687389751019646,0.5820591392191937,0.2687389751019646,0.5820591392191937,4.929831692610462e-09
1.6932981944746457e-08,0.27228088921910226,0.27228088921910226,0.6063847680846974,0.27228088921910226,0.6063847680846974,9.394279122099453e-09
1.717533087895652e-08,0.2720251857686345,0.2720251857686345,0.5697262308572347,0.2720251857686345,0.5697262308572347,5.9691049992230424e-09
1.3668518905878521e-08,0.27109711358687094,0.27109711358687094,0.5830967925504401,0.2710971135868709,0.5830967925504401,9.551900116308269e-09
1.6828030455377274e-08,0.2702538546245405,0.2702538546245405,0.5817878787878791,0.27025385462454043,0.5817878787878791,8.071978481893141e-09
1.705175175335619e-08,0.2677145908809812,0.2677145908809812,0.5546977307110439,0.2677145908809812,0.5546977307110439,3.4882416728747315e-09
1.6804579954783743e-08,0.2666429363898463,0.2666429363898463,0.5579848568940848,0.2666429363898464,0.5579848568940848,3.4851579322825152e-09
1.660100359867805e-08,0.2704727983801611,0.2704727983801611,0.57667681600696,0.2704727983801611,0.57667681600696,6.459148246107093e-09
1.6914647277882638e-08,0.27048034968301066,0.27048034968301066,0.5871980174232772,0.27048034968301066,0.5871980174232772,9.159605760114548e-09
1.705345872220356e-08,0.27018373175495247,0.27018373175495247,0.5915028770522089,0.27018373175495247,0.5915028770522089,5.031803321164774e-09
1.7020180386602097e-08,0.2705757440203324,0.2705757440203324,0.5704968086941519,0.2705757440203324,0.5704968086941519,6.693391292819318e-09
1.6887603515315494e-08,0.268916807693883,0.268916807693883,0.5806115332245425,0.268916807693883,0.5806115332245425,3.5080423464102795e-09
1.6962474573164768e-08,0.2679626537784314,0.2679626537784314,0.5614675455460957,0.2679626537784315,0.5614675455460957,6.212916930961546e-09
1.695754332982795e-08,0.26786593828729993,0.26786593828729993,0.572775339527123,0.26786593828729993,0.572775339527123,7.519204178293996e-09
1.7058404254537814e-08,0.27118567520950476,0.27118567520950476,0.600321493044494,0.2711856752095047,0.600321493044494,6.790512067352068e-09
1.7057794448439922e-08,0.26772261273994175,0.26772261273994175,0.5644858154203924,0.2677226127399418,0.5644858154203924,5.303698624725642e-09
9.485100077425425e-09,0.26802460647915666,0.26802460647915666,0.5604092695418472,0.26802460647915666,0.5604092695418472,7.425328361229952e-09
1.7059338281566695e-08,0.27313189440030233,0.27313189440030233,0.5996066820518204,0.2731318944003024,0.5996066820518204,7.499689342808302e-09
1.3568101586378574e-08,0.2691106093490565,0.2691106093490565,0.5862682732439861,0.26911060934905656,0.5862682732439861,6.289443654911322e-09
1.686649144393014e-08,0.27592688886300587,0.27592688886300587,0.6213472170240071,0.27592688886300587,0.6213472170240071,8.44113054870188e-09
1.7354007165685603e-08,0.271511225724286,0.271511225724286,0.6021263922363906,0.271511225724286,0.6021263922363906,1.0670290811745057e-08
1.6972757028364362e-08,0.27267582107780286,0.27267582107780286,0.6187323867448754,0.2726758210778029,0.6187323867448754,3.833595000614488e-09
1.3704084256813931e-08,0.27277939623497943,0.27277939623497943,0.609826098606645,0.2727793962349795,0.609826098606645,7.966559875415411e-09
1.7088614152036145e-08,0.27520210747463264,0.27520210747463264,0.6472936646323741,0.27520210747463264,0.6472936646323741,1.1915657294409095e-08
2.1664827409292183e-08,0.27559775017364135,0.27559775017364135,0.6666783031780897,0.2755977501736413,0.6666783031780897,9.107344070114779e-09
2.122004223797764e-08,0.27458209676627526,0.27458209676627526,0.6247133654698339,0.27458209676627526,0.6247133654698339,1.0862606875923538e-08
1.670624179880427e-08,0.2729995118072582,0.2729995118072582,0.6139977165138061,0.2729995118072581,0.6139977165138061,1.1224613848822531e-08
1.695168392718156e-08,0.27502775634122356,0.27502775634122356,0.6393020812598149,0.27502775634122356,0.6393020812598149,1.0023296998094835e-08
1.6928290834228384e-08,0.2734074847104938,0.2734074847104938,0.6283244831278657,0.2734074847104938,0.6283244831278657,9.492517716592682e-09
1.667713982821914e-08,0.27299797628034983,0.27299797628034983,0.6312841877975862,0.2729979762803498,0.6312841877975862,1.1239997669748087e-08
2.125029580666045e-08,0.27541084420302386,0.27541084420302386,0.682290320686009,0.27541084420302386,0.682290320686009,1.0973590530660544e-08
2.160947448540121e-08,0.2763266215609745,0.2763266215609745,0.6810679328487934,0.2763266215609745,0.6810679328487934,1.1773977601859265e-08
1.696661521410215e-08,0.2770474400736102,0.2770474400736102,0.6724342703287349,0.27704744007361015,0.6724342703287349,1.5603588307347294e-08
1.7287194096838623e-08,0.2786017072655659,0.2786017072655659,0.6668619740464017,0.2786017072655659,0.6668619740464017,1.1885229538718532e-08
1.7189727149897448e-08,0.2789931177807723,0.2789931177807723,0.7006300154366447,0.27899311778077224,0.7006300154366447,1.687599632482661e-08
1.744147406882592e-08,0.2766937358506534,0.2766937358506534,0.6749978077513298,0.2766937358506534,0.6749978077513298,1.6154749077216117e-08
1.7369318896143653e-08,0.27979900278465253,0.27979900278465253,0.7034069774294299,0.27979900278465253,0.7034069774294299,1.5929857796804544e-08
1.721881907425083e-08,0.2801942921857182,0.2801942921857182,0.7139955393083541,0.28019429218571823,0.7139955393083541,1.5405660903197528e-08
1.4039089881608727e-08,0.27798278132985565,0.27798278132985565,0.7065112891478514,0.27798278132985565,0.7065112891478514,1.5594277297017585e-08
1.7324178642268358e-08,0.27913262844217035,0.27913262844217035,0.7048785588189996,0.2791326284421704,0.7048785588189996,1.6772298333307523e-08
1.7241333814373907e-08,0.27925892062252095,0.27925892062252095,0.691515473927174,0.27925892062252083,0.691515473927174,1.6375213072448423e-08
1.7781646037216857e-08,0.2805210386864493,0.2805210386864493,0.7043122040180019,0.28052103868644934,0.7043122040180019,1.8307642502516046e-08
1.7777270478865757e-08,0.28205119188362,0.28205119188362,0.7474788876936583,0.28205119188362,0.7474788876936583,1.9240461304809237e-08
1.7479967904952707e-08,0.2802703802296776,0.2802703802296776,0.7245443871498779,0.28027038022967765,0.7245443871498779,1.845559402822726e-08
2.2297157565486122e-08,0.2821349443949,0.2821349443949,0.7487018617383652,0.2821349443949,0.7487018617383652,1.8592547695078904e-08
2.1988511945032746e-08,0.2800454912473731,0.2800454912473731,0.7401700949367088,0.28004549124737316,0.7401700949367088,1.7498063669630995e-08
2.9376845148373454e-08,0.2803604290314217,0.2803604290314217,0.7339586736260361,0.2803604290314217,0.7339586736260361,1.9945423022029444e-08
2.9131653371983768e-08,0.28221749156382,0.28221749156382,0.7667344579226687,0.28221749156382,0.7667344579226687,1.7910013752001727e-08
2.91603338514289e-08,0.28115663766690135,0.28115663766690135,0.7554360457788198,0.28115663766690135,0.7554360457788198,1.777995375764987e-08
3.978435582964254e-08,0.2835052391737121,0.2835052391737121,0.7404742281846513,0.28350523917371223,0.7404742281846513,1.9740588751622513e-08
4.019250185110408e-08,0.2824755113313101,0.2824755113313101,0.7428532738569383,0.2824755113313101,0.7428532738569383,1.944030357579033e-08
5.803617748947712e-08,0.2825284377952716,0.2825284377952716,0.7517792232756859,0.2825284377952716,0.7517792232756859,2.0414393122212994e-08
8.766828792099846e-08,0.2846421987824549,0.2846421987824549,0.7881787259762223,0.2846421987824549,0.7881787259762223,2.1829180550812556e-08
8.834460821744033e-08,0.28390922719182105,0.28390922719182105,0.8148303615486177,0.28390922719182105,0.8148303615486177,1.8958427159029454e-08
5.5110229955125626e-08,0.28163435852541524,0.28163435852541524,0.7449276907532186,0.2816343585254153,0.7449276907532186,1.9615792718411347e-08
5.742509977373128e-08,0.2833139863555769,0.2833139863555769,0.7798144365654389,0.2833139863555769,0.7798144365654389,2.0724055985717342e-08
8.981928515881193e-08,0.28453389128713946,0.28453389128713946,0.8125723974093537,0.28453389128713946,0.8125723974093537,2.044308882345377e-08
9.111011657958241e-08,0.2850232721247968,0.2850232721247968,0.8215962896581243,0.28502327212479683,0.8215962896581243,2.147332722921363e-08
1.0384267752189627e-07,0.2850913125174359,0.2850913125174359,0.8262956596765823,0.2850913125174359,0.8262956596765823,2.0710146773141514e-08
8.898154100902462e-08,0.2851601013369199,0.2851601013369199,0.8224138693467334,0.2851601013369199,0.8224138693467334,2.0610056322218214e-08
1.6756941410808435e-07,0.28498247769779483,0.28498247769779483,0.8287272936384983,0.2849824776977949,0.8287272936384983,2.0568736017897514e-08
5.484914323336281e-08,0.2841820571853286,0.2841820571853286,0.8119181891974613,0.2841820571853286,0.8119181891974613,2.0660478407537853e-08
9.045652520694824e-08,0.28507868944800896,0.28507868944800896,0.833568015767832,0.2850786894480089,0.833568015767832,2.1309985158380224e-08
8.856957019140964e-08,0.2837945465696821,0.2837945465696821,0.7947830128163167,0.2837945465696821,0.7947830128163167,1.6941516554329292e-08
8.802210669939522e-08,0.28310741711164933,0.28310741711164933,0.8069834380658224,0.28310741711164933,0.8069834380658224,1.7778921336490725e-08
8.983096299559907e-08,0.28321618263690057,0.28321618263690057,0.7912638720050191,0.28321618263690057,0.7912638720050191,1.7041115917815173e-08
8.75674031389688e-08,0.2829809180325031,0.2829809180325031,0.7833293347166387,0.28298091803250314,0.7833293347166387,1.7838662972954797e-08
8.88574250459686e-08,0.28383426620634483,0.28383426620634483,0.8013156262372975,0.28383426620634483,0.8013156262372975,1.8894131110731064e-08
5.463420944724548e-08,0.2811960595264021,0.2811960595264021,0.7695234595124343,0.2811960595264021,0.7695234595124343,1.6382423737923692e-08
5.4937359106598676e-08,0.2820273529099725,0.2820273529099725,0.7760539957082655,0.2820273529099725,0.7760539957082655,1.802400707559776e-08
5.8385528160778744e-08,0.2833448553092996,0.2833448553092996,0.7945593995636053,0.28334485530929965,0.7945593995636053,1.7592661167745444e-08
9.400290356508096e-08,0.28242308869416793,0.28242308869416793,0.7858432617442648,0.28242308869416793,0.7858432617442648,1.553859592697955e-08
5.793021587608679e-08,0.28399817747614026,0.28399817747614026,0.8540748839825629,0.28399817747614026,0.8540748839825629,1.5930650381039174e-08
5.6823028458699226e-08,0.2820041630410364,0.2820041630410364,0.7850077348645742,0.2820041630410364,0.7850077348645742,1.5850387926123174e-08
5.767520721834665e-08,0.2832198802483953,0.2832198802483953,0.8117950495316036,0.2832198802483953,0.8117950495316036,1.601150899762001e-08
5.4903354105183717e-08,0.28251564975989096,0.28251564975989096,0.7975477177047766,0.28251564975989096,0.7975477177047766,1.642524349341897e-08
5.651183387132975e-08,0.2828884429227515,0.2828884429227515,0.815138121546961,0.2828884429227515,0.815138121546961,1.6511293109824762e-08
3.782597319821413e-08,0.28335816079488424,0.28335816079488424,0.8044179781275013,0.2833581607948843,0.8044179781275013,1.606391601988242e-08
5.505211740719622e-08,0.2813449115162869,0.2813449115162869,0.7950465340179715,0.2813449115162868,0.7950465340179715,1.5303173409512273e-08
5.444257158459138e-08,0.2817891731367561,0.2817891731367561,0.7981890484140243,0.28178917313675605,0.7981890484140243,1.693506074236609e-08
5.427963869790256e-08,0.282661830654324,0.282661830654324,0.7920553216682018,0.282661830654324,0.7920553216682018,1.707920709655934e-08
3.758569110198613e-08,0.2827579065646417,0.2827579065646417,0.8088014243961434,0.2827579065646417,0.8088014243961434,1.7039894185516165e-08
3.7800831943516655e-08,0.28349356148570104,0.28349356148570104,0.8136028066304287,0.2834935614857011,0.8136028066304287,1.678023483656062e-08
3.817362461183e-08,0.2829134681746642,0.2829134681746642,0.7844679744003323,0.2829134681746642,0.7844679744003323,1.7270448123456514e-08
3.820322103785671e-08,0.28197408491001297,0.28197408491001297,0.7800257604215575,0.28197408491001286,0.7800257604215575,1.6888077744542828e-08
3.78395906634265e-08,0.2817234776883872,0.2817234776883872,0.778839078208644,0.28172347768838724,0.778839078208644,1.5960717090544032e-08
3.8101276192884086e-08,0.2812199904469806,0.2812199904469806,0.7680293149092783,0.2812199904469806,0.7680293149092783,1.5186403028207965e-08
2.76522591641435e-08,0.2808134088702058,0.2808134088702058,0.7632110192128213,0.2808134088702058,0.7632110192128213,1.608434791314672e-08
2.7913444429004343e-08,0.2817268072946445,0.2817268072946445,0.7561269718928281,0.2817268072946445,0.7561269718928281,1.810751262730239e-08
2.7918756138963602e-08,0.27930249311782407,0.27930249311782407,0.715393354091661,0.27930249311782407,0.715393354091661,1.6639480784966123e-08
2.7824465429627566e-08,0.28167734313787757,0.28167734313787757,0.7362334877548266,0.28167734313787757,0.7362334877548266,1.8855731338146366e-08
2.7339716892930967e-08,0.27981180316286336,0.27981180316286336,0.7282150855174112,0.2798118031628633,0.7282150855174112,1.68129105369154e-08
2.0745380236518032e-08,0.27990858393344664,0.27990858393344664,0.7380681145421124,0.2799085839334466,0.7380681145421124,1.5030125746741176e-08
2.744268234752593e-08,0.27881035368487966,0.27881035368487966,0.7299301681183908,0.2788103536848796,0.7299301681183908,1.4156583588800282e-08
2.0737246680642908e-08,0.2759614645444381,0.2759614645444381,0.6637851978471276,0.27596146454443815,0.6637851978471276,1.2298136421166568e-08
2.092092547352696e-08,0.276755868741269,0.276755868741269,0.6783319222492682,0.276755868741269,0.6783319222492682,1.4217558372566378e-08
2.1254449391956536e-08,0.2797184801200002,0.2797184801200002,0.7275732515337423,0.2797184801200002,0.7275732515337423,1.5453740526000397e-08
2.0897463293117952e-08,0.2772001884279811,0.2772001884279811,0.6847447514856511,0.27720018842798116,0.6847447514856511,1.4167848100147982e-08
2.0910409603948773e-08,0.2776680495360288,0.2776680495360288,0.7065264516285383,0.27766804953602886,0.7065264516285383,1.2555250833939998e-08
2.0991399053939347e-08,0.27650287652850886,0.27650287652850886,0.6953612267671367,0.2765028765285088,0.6953612267671367,1.1659300210433896e-08
1.633319265828848e-08,0.27361429976765256,0.27361429976765256,0.6654868865534392,0.2736142997676526,0.6654868865534392,1.1238682712034383e-08
1.6665508040473627e-08,0.2757690371012716,0.2757690371012716,0.6870818852654133,0.2757690371012716,0.6870818852654133,1.1596314819542621e-08
1.6504579021431683e-08,0.27409509083621597,0.27409509083621597,0.6727353017782299,0.274095090836216,0.6727353017782299,1.2565390600768703e-08
1.3315838006518391e-08,0.2745437898745007,0.2745437898745007,0.6427412566220706,0.2745437898745007,0.6427412566220706,1.0670831629763324e-08
1.6198521079617158e-08,0.2714153433168286,0.2714153433168286,0.6433166026511101,0.27141534331682854,0.6433166026511101,7.47038330725547e-09
1.6305509216449505e-08,0.2723286319683399,0.2723286319683399,0.6397351943350258,0.2723286319683399,0.6397351943350258,1.0802384658997117e-08
1.3347856302687634e-08,0.2724586516602279,0.2724586516602279,0.6400645928657605,0.2724586516602279,0.6400645928657605,7.178025038140195e-09
1.3152573957605406e-08,0.27426464336024187,0.27426464336024187,0.6375028911422104,0.27426464336024187,0.6375028911422104,7.2010599823613275e-09
1.634566541779834e-08,0.2699246696623743,0.2699246696623743,0.6082478934133324,0.2699246696623743,0.6082478934133324,6.5478041735369294e-09
1.6497030720325863e-08,0.2699962238124174,0.2699962238124174,0.603764808743169,0.2699962238124174,0.603764808743169,7.332793649840365e-09
1.640844750911173e-08,0.26966837387955034,0.26966837387955034,0.6125037320915306,0.26966837387955034,0.6125037320915306,8.144675663820032e-09
1.640063302106515e-08,0.2681730456283819,0.2681730456283819,0.5824833369857445,0.2681730456283819,0.5824833369857445,9.275051700392421e-09
1.6555116513470137e-08,0.2683857410483065,0.2683857410483065,0.5967019497693938,0.26838574104830654,0.5967019497693938,7.977940285621337e-09
1.6145454811641485e-08,0.2692412803276066,0.2692412803276066,0.6065227310390542,0.2692412803276065,0.6065227310390542,6.857848115779166e-09
1.3052530257790406e-08,0.2681143167942114,0.2681143167942114,0.587069912743725,0.2681143167942114,0.587069912743725,6.8437554179540385e-09
1.075148774188131e-08,0.26159034936624687,0.26159034936624687,0.5341353977488433,0.26159034936624687,0.5341353977488433,4.2947767029695525e-09
1.3311017551154773e-08,0.26159098434373135,0.26159098434373135,0.5345963385972873,0.26159098434373135,0.5345963385972873,3.9257735085239494e-09
1.3058290162921386e-08,0.2646176980600994,0.2646176980600994,0.5612435416743787,0.2646176980600994,0.5612435416743787,6.279832608226691e-09
1.3014351635277878e-08,0.2654927131240203,0.2654927131240203,0.5569475529965977,0.2654927131240203,0.5569475529965977,5.408680112778305e-09
1.324665754168327e-08,0.2679327782346965,0.2679327782346965,0.592727714872781,0.2679327782346966,0.592727714872781,7.411692828513248e-09
1.316454039152724e-08,0.26589222304132937,0.26589222304132937,0.5621851715428332,0.26589222304132937,0.5621851715428332,6.6392421346299455e-09
1.068128038628301e-08,0.264921468365416,0.264921468365416,0.5475469206925542,0.26492146836541597,0.5475469206925542,5.370241522883573e-09
8.997434694658507e-09,0.2652882211298962,0.2652882211298962,0.5540454862666269,0.26528822112989614,0.5540454862666269,8.380683559108053e-09
9.092267357307699e-09,0.263459328084744,0.263459328084744,0.5448092372592204,0.263459328084744,0.5448092372592204,6.892719937859894e-09
7.739374727103978e-09,0.26310876531857513,0.26310876531857513,0.5395326834273984,0.26310876531857513,0.5395326834273984,8.975680022837801e-09
7.69455744166568e-09,0.2621108505613702,0.2621108505613702,0.5542873667377399,0.26211085056137023,0.5542873667377399,6.688501836324285e-09
6.575339042871509e-09,0.25926358239390423,0.25926358239390423,0.5218579472741234,0.25926358239390423,0.5218579472741234,5.634569072553355e-09
6.514953701100886e-09,0.25672694719149963,0.25672694719149963,0.4964123467112597,0.25672694719149963,0.4964123467112597,5.969303083505633e-09
6.615601175757999e-09,0.2647259054056802,0.2647259054056802,0.5600933843974605,0.2647259054056802,0.5600933843974605,1.0273507833324764e-08
5.74955578271759e-09,0.2581400680586472,0.2581400680586472,0.5225189814814817,0.25814006805864725,0.5225189814814817,9.497540167384759e-09
6.5773820082404586e-09,0.2589164658464815,0.2589164658464815,0.5209006709899149,0.25891646584648154,0.5209006709899149,8.17913102041441e-09
6.5874082536665235e-09,0.259774221404755,0.259774221404755,0.5246258914046592,0.25977422140475503,0.5246258914046592,6.1499601658436075e-09
5.057615895952088e-09,0.2618416464664034,0.2618416464664034,0.5369961855670103,0.26184164646640345,0.5369961855670103,9.472345870835148e-09
6.634537893216322e-09,0.26199952222789064,0.26199952222789064,0.5358246294843744,0.2619995222278906,0.5358246294843744,5.664601550600706e-09
6.596766606568125e-09,0.25713177446146335,0.25713177446146335,0.5022864341705329,0.2571317744614633,0.5022864341705329,6.8972939746205535e-09
6.643079059970346e-09,0.2562473540555125,0.2562473540555125,0.4947493147754799,0.2562473540555125,0.4947493147754799,4.8039387564301305e-09
6.658637027010791e-09,0.2636255480065146,0.2636255480065146,0.5401855664822779,0.2636255480065146,0.5401855664822779,7.040711163367337e-09
6.6410125219240635e-09,0.2583705448666883,0.2583705448666883,0.5260327261659724,0.2583705448666883,0.5260327261659724,7.961396094504568e-09
5.748378475905317e-09,0.26023549105423394,0.26023549105423394,0.5381932998078763,0.26023549105423394,0.5381932998078763,9.108730015951644e-09
6.7154550369448685e-09,0.2618412335787505,0.2618412335787505,0.5418699818564785,0.26184123357875044,0.5418699818564785,6.5447071827605785e-09
6.691395190945954e-09,0.2621290992022517,0.2621290992022517,0.5409379851379603,0.2621290992022517,0.5409379851379603,6.137905257016434e-09
6.661646472150433e-09,0.2613264367854914,0.2613264367854914,0.5440359592468892,0.2613264367854914,0.5440359592468892,6.535013823920035e-09
5.651257508699858e-09,0.2562142329511649,0.2562142329511649,0.5013537372559274,0.2562142329511649,0.5013537372559274,5.981791640574496e-09
5.6969876645881985e-09,0.2563355576881515,0.2563355576881515,0.5099286733965535,0.25633555768815147,0.5099286733965535,6.6345598638947994e-09
5.787599220290917e-09,0.255846510974029,0.255846510974029,0.5051430169017663,0.255846510974029,0.5051430169017663,4.389965522660862e-09
5.759562890621909e-09,0.2573780145362645,0.2573780145362645,0.5010458007240391,0.2573780145362645,0.5010458007240391,5.994971642573552e-09
5.86545890046303e-09,0.2529182949351019,0.2529182949351019,0.4857145578026718,0.2529182949351018,0.4857145578026718,6.8543334633946235e-09
